episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
23,11720,1075.0,141.3313267894148,9,-0.3214325222731136,-511.5662717511442,0.08053110501353226,6950
23,11730,688.0,134.64499406830623,6,-0.5490811569610656,-501.97952308230646,0.08053110501353226,6952
23,11740,1283.0,137.86170483154024,10,-0.7456948121639853,-523.6015245249041,0.08053110501353226,6954
23,11750,2891.0,190.65792300737368,6,-7.6563102942189545,-577.8926039551131,0.08053110501353226,6959
23,11760,5228.0,242.48485080831662,0,-9.0736395829456,-664.3091090500161,0.08053110501353226,6966
23,11770,5798.0,256.72231322556183,6,-8.464043122791312,-749.2323352190961,0.08053110501353226,6972
23,11780,7222.0,269.0588891503568,10,-8.102536481309473,-836.0463877765169,0.08053110501353226,6974
23,11790,5328.0,177.6660490285064,6,-5.286191366727431,-898.4002189749946,0.08053110501353226,6979
23,11800,3069.0,177.25241006231312,8,-1.5433067675351855,-934.283309396355,0.08053110501353226,6985
23,11810,5346.0,230.54647121436645,0,-7.252037327194056,-981.4466492843557,0.08053110501353226,6991
23,11820,3553.0,210.16117123876535,9,-3.0492063958236195,-1034.976596810682,0.08053110501353226,6994
23,11830,2682.0,146.41963412504884,11,-0.5996758594086732,-1061.9239865005136,0.08053110501353226,7000
23,11840,2683.0,189.98337640967094,6,-3.187329917394473,-1090.083278208151,0.08053110501353226,7002
23,11850,1830.0,163.66570478487225,6,-2.7563857236285285,-1110.741021163451,0.08053110501353226,7007
23,11860,4218.0,187.40628733882824,0,-4.588077720316457,-1150.3057316306852,0.08053110501353226,7007
23,11870,5032.0,166.96913034394862,8,-3.424097708154079,-1210.696601777972,0.08053110501353226,7009
23,11880,7916.0,239.3746666666664,0,-9.575747281363846,-1288.2373316390178,0.08053110501353226,7009
23,11890,5804.0,202.0302866396428,6,-6.542251100595143,-1363.6315565900939,0.08053110501353226,7010
23,11900,3434.0,183.77895495235856,6,-3.618872977244796,-1393.895942491443,0.08053110501353226,7010
23,11910,3184.0,221.59428441117115,11,-1.8993320393483422,-1441.8067922966386,0.08053110501353226,7011
23,11920,4264.0,167.7006128783369,8,-4.446963011794946,-1478.5722927180725,0.08053110501353226,7013
23,11930,1508.0,154.39118473074242,0,-1.8687873626334977,-1482.3752304305322,0.08053110501353226,7015
23,11940,2799.0,179.72055025986478,10,-2.6082979708022336,-1511.2100075873404,0.08053110501353226,7021
23,11950,3831.0,165.89941048197352,9,-2.7301818554611796,-1546.993144304962,0.08053110501353226,7027
23,11960,5223.0,192.34479332049153,4,-5.161779313267809,-1589.0016252889639,0.08053110501353226,7033
23,11970,2548.0,210.3611509328872,10,-1.5811441913739182,-1641.9139151539691,0.08053110501353226,7034
23,11980,3808.0,154.99564440181243,0,-4.876302322064014,-1672.4351489998826,0.08053110501353226,7037
23,11990,3042.0,127.96209601475329,10,0.925433935081422,-1714.8265553401304,0.08053110501353226,7037
24,12000,0.0,27.16673110301246,0,4.931968687698839,4.931968687698839,0.07576366359673115,7039
24,12010,406.0,67.66133835926122,0,0.20083784750419653,29.403974586101736,0.07576366359673115,7039
24,12020,896.0,87.37886232924423,8,0.23383117701233536,31.399043331142682,0.07576366359673115,7040
24,12030,2713.0,179.01458940807876,2,-4.40021834267742,5.971569837587011,0.07576366359673115,7047
24,12040,1767.0,144.10180553173683,8,-1.0014383575876709,-22.931333372765934,0.07576366359673115,7047
24,12050,1135.0,118.38541492167668,7,0.3188303861331314,-11.93881795063913,0.07576366359673115,7048
24,12060,2132.0,117.48489452625702,6,-1.876587168834413,-19.81529935083805,0.07576366359673115,7055
24,12070,1306.0,131.70934970591995,7,-0.7812623348266028,-37.89320545753167,0.07576366359673115,7063
24,12080,2242.0,153.04794142976868,6,-2.173178220112194,-53.22055742603423,0.07576366359673115,7071
24,12090,3741.0,153.2621370184691,3,-8.137530352188792,-108.47437956203285,0.07576366359673115,7076
24,12100,4797.0,175.8819420997596,6,-7.372461147410503,-185.20691632840536,0.07576366359673115,7082
24,12110,3755.0,145.34564665003634,7,-5.708304601337445,-228.83592250521244,0.07576366359673115,7090
24,12120,2680.0,160.489395494135,8,-4.380743023918936,-291.22100279520924,0.07576366359673115,7099
24,12130,3068.0,227.76230469032885,10,-3.1110093723661514,-354.6649611649357,0.07576366359673115,7103
24,12140,4005.0,170.11022823167693,8,-6.1000577983525455,-414.4469101234372,0.07576366359673115,7107
24,12150,2300.0,152.65361287619828,8,-1.4385690351846094,-456.7842237706976,0.07576366359673115,7116
24,12160,1154.0,137.45133235626184,6,-0.8056097003697371,-462.17400983608104,0.07576366359673115,7125
24,12170,1653.0,139.19158560580516,6,-0.5695145418474579,-481.1956520562899,0.07576366359673115,7125
24,12180,3421.0,206.70716458638978,0,-6.390499978388531,-523.1861558533915,0.07576366359673115,7128
24,12190,5116.0,254.79984422396865,2,-9.461058018654098,-601.2991593788646,0.07576366359673115,7134
24,12200,5804.0,207.99191800575065,8,-7.948538446417023,-689.300947613541,0.07576366359673115,7138
24,12210,4374.0,166.44745495351637,2,-6.177636857104667,-733.846126748734,0.07576366359673115,7140
24,12220,851.0,125.02641809277372,11,1.1909229829740173,-754.2527419444468,0.07576366359673115,7143
24,12230,1983.0,190.28394019521366,10,-0.8538270483805079,-768.5392983809993,0.07576366359673115,7151
24,12240,2133.0,201.9755251162288,8,-2.68543690473975,-794.3581140171359,0.07576366359673115,7157
24,12250,1036.0,150.00133974469728,10,0.927530026409906,-799.7196331529343,0.07576366359673115,7162
24,12260,1482.0,140.63214063013285,12,1.1520517200066396,-803.5893730570413,0.07576366359673115,7168
24,12270,2486.0,175.48166895615108,8,-2.5481259269461263,-829.3653885338709,0.07576366359673115,7168
24,12280,2771.0,160.43797826174014,6,-3.4362712194559104,-861.1259255054554,0.07576366359673115,7171
24,12290,3499.0,176.88925054961047,10,-2.4347806666790914,-910.1118505582468,0.07576366359673115,7173
24,12300,2128.0,197.46085566908778,8,-3.166483449148145,-934.5113191360834,0.07576366359673115,7178
24,12310,3670.0,184.97824086376562,9,-6.1782281840896545,-999.1762560555751,0.07576366359673115,7185
24,12320,3550.0,132.71800407604613,3,-6.736010939584164,-1054.0043421380349,0.07576366359673115,7189
24,12330,3581.0,114.09300458898129,6,-5.503518495130732,-1127.734161452223,0.07576366359673115,7189
24,12340,534.0,129.53204070166743,6,0.8680661555700006,-1115.340793187159,0.07576366359673115,7191
24,12350,1459.0,141.90923233023165,10,-0.17984232977524073,-1125.091606179722,0.07576366359673115,7193
24,12360,1624.0,202.812131264772,8,-2.0402009360240716,-1147.5434755521333,0.07576366359673115,7197
24,12370,1339.0,137.03768386758352,10,0.9860541573797559,-1167.9264433331948,0.07576366359673115,7199
24,12380,2473.0,174.25264715366626,6,-4.44381809296636,-1198.0957839589134,0.07576366359673115,7200
24,12390,3470.0,200.8629041429599,6,-7.392055112946485,-1256.5401003078193,0.07576366359673115,7202
24,12400,1063.0,127.66837751457554,11,0.5582783617245369,-1283.801609888557,0.07576366359673115,7203
24,12410,1101.0,153.06563511176068,6,-2.1392516332903346,-1291.3591574980808,0.07576366359673115,7207
24,12420,960.0,125.23800674686049,8,-0.6952908805816209,-1287.3774633721075,0.07576366359673115,7212
24,12430,1642.0,135.37880877181644,10,-0.8663440473188966,-1314.6528388527674,0.07576366359673115,7215
24,12440,1643.0,154.72750729860428,10,-1.1366404549807987,-1322.703165853036,0.07576366359673115,7223
24,12450,3883.0,201.57866666666646,2,-9.300477264334258,-1386.0523928547307,0.07576366359673115,7224
24,12460,3435.0,168.65971266789128,6,-6.328025325324556,-1465.259243002208,0.07576366359673115,7227
24,12470,858.0,115.52399604905008,10,1.4853002450080675,-1490.1472773992932,0.07576366359673115,7230
24,12480,1972.0,173.15129977223995,2,-4.386022142690666,-1500.0355037345264,0.07576366359673115,7237
24,12490,3589.0,224.26030585746983,10,-5.400712809034603,-1552.9561715916514,0.07576366359673115,7239
25,12500,0.0,48.687954509505246,0,7.364554616461035,7.364554616461035,0.07127845471180466,7244
25,12510,301.0,61.43724830207261,4,1.1123538393796997,36.82000089300628,0.07127845471180466,7244
25,12520,418.0,82.05796933271525,8,2.4808179825536207,47.50359330039521,0.07127845471180466,7247
25,12530,833.0,56.190553302750736,6,1.0976267896768679,62.985225496200414,0.07127845471180466,7247
25,12540,1832.0,101.26155166004112,4,-1.4987635577791953,57.84167428143062,0.07127845471180466,7248
25,12550,1607.0,115.4919786947062,10,-1.1128466416360578,41.31824069400356,0.07127845471180466,7253
25,12560,2147.0,122.83660454255224,4,-3.40500715071141,29.905986990236922,0.07127845471180466,7257
25,12570,1664.0,135.15123381012765,2,-3.2858268137667395,7.065122561964412,0.07127845471180466,7265
25,12580,4469.0,224.31413590674848,0,-9.16573257598793,-62.45867002927879,0.07127845471180466,7269
25,12590,3801.0,195.7726003869143,8,-6.8512672521735,-140.79586738790567,0.07127845471180466,7270
25,12600,2498.0,182.706250930325,8,-3.389733747118271,-169.43745275996966,0.07127845471180466,7277
25,12610,1144.0,168.64806618810945,10,-2.034935586133545,-194.92490174169907,0.07127845471180466,7284
25,12620,1260.0,125.38654151138363,11,1.3199949744308328,-211.68887040978288,0.07127845471180466,7287
25,12630,1841.0,167.1917067534231,11,0.38518624146701835,-227.60561513644677,0.07127845471180466,7290
25,12640,2606.0,189.14386763118188,8,-4.355259658406729,-267.28820194968426,0.07127845471180466,7293
25,12650,2891.0,195.24181656158117,10,-3.6685238548846404,-333.25337840492074,0.07127845471180466,7296
25,12660,2292.0,149.17097295160718,5,-3.795021134465563,-356.48506476087607,0.07127845471180466,7301
25,12670,1129.0,126.3670042983721,10,0.747909257709471,-384.48187994658383,0.07127845471180466,7304
25,12680,2156.0,204.26305899261754,6,-4.312826082702668,-414.2106841278353,0.07127845471180466,7310
25,12690,5167.0,211.01528754918695,8,-8.848265887176423,-496.2371224208017,0.07127845471180466,7312
25,12700,5771.0,175.26775126586543,2,-9.156688500398678,-580.6733602397867,0.07127845471180466,7314
25,12710,6900.0,141.04063999078474,6,-7.785859324022455,-663.193682751535,0.07127845471180466,7319
25,12720,5357.0,157.6848970190395,10,-2.6037332241407665,-736.5159421741904,0.07127845471180466,7321
25,12730,2026.0,200.23116506710244,10,-0.2105180708374359,-765.3520990297447,0.07127845471180466,7324
25,12740,4116.0,245.14372399741183,8,-4.491890752896908,-800.0405239094324,0.07127845471180466,7328
25,12750,2182.0,163.330000161795,8,-2.9386248149630703,-831.2437503817882,0.07127845471180466,7334
25,12760,1559.0,149.51554449275326,6,-1.6210967393168727,-837.6369135229529,0.07127845471180466,7339
25,12770,2121.0,141.9553792991901,11,0.23019553421603267,-863.064668722738,0.07127845471180466,7341
25,12780,840.0,147.67169483712948,12,-1.0138845533095728,-862.303574532093,0.07127845471180466,7345
25,12790,710.0,122.85601546727987,11,1.6548778367376025,-861.945085946311,0.07127845471180466,7348
25,12800,1169.0,134.37173347310514,8,0.004053864194460188,-867.4322682803919,0.07127845471180466,7355
25,12810,1326.0,158.2851033307492,4,-1.9214982500938471,-867.5276056981505,0.07127845471180466,7359
25,12820,1316.0,142.4713145963007,1,-2.7433392921951456,-870.061724539648,0.07127845471180466,7360
25,12830,1547.0,125.35236583718199,12,-0.5007292171078828,-875.553058363,0.07127845471180466,7360
25,12840,1458.0,173.7597262126333,10,-3.3748336184076533,-894.8701560729793,0.07127845471180466,7365
25,12850,1420.0,141.0284728018063,10,-1.305346109725588,-923.2826807476406,0.07127845471180466,7369
25,12860,1648.0,156.46736173371067,11,-0.8619521736572981,-946.5175804923543,0.07127845471180466,7376
25,12870,1545.0,180.4876130839702,8,-5.3038149676684965,-1004.2752511257319,0.07127845471180466,7377
25,12880,666.0,101.84239873622658,10,0.5415516009118038,-1023.0540480849697,0.07127845471180466,7378
25,12890,2200.0,200.60857666278443,2,-8.880864763202506,-1061.6731279269156,0.07127845471180466,7384
25,12900,2567.0,206.003518517765,0,-9.257408130224821,-1134.499209694291,0.07127845471180466,7391
25,12910,5441.0,217.9515046951096,0,-8.977253853531709,-1224.0389852723074,0.07127845471180466,7393
25,12920,5719.0,189.1781728599431,9,-6.572653970948361,-1306.7814404088322,0.07127845471180466,7399
25,12930,7003.0,233.99803522702985,1,-8.921705422970309,-1393.45918750372,0.07127845471180466,7406
25,12940,10193.0,275.1772863507421,5,-8.666852135311222,-1483.5067009847276,0.07127845471180466,7414
25,12950,11687.0,285.3644870455749,2,-9.169754028174651,-1572.7995548911958,0.07127845471180466,7418
25,12960,10592.0,294.7590737311144,10,-7.511152948198488,-1659.546491060747,0.07127845471180466,7423
25,12970,5416.0,264.1400179935194,6,-4.331024112934279,-1716.524500433017,0.07127845471180466,7429
25,12980,5302.0,278.6232206604794,10,-3.8385016474605727,-1755.3152018188766,0.07127845471180466,7435
25,12990,7164.0,220.36530730429837,10,-4.347213255513671,-1799.136325726594,0.07127845471180466,7444
26,13000,0.0,41.2240444196877,0,4.88300803762242,4.88300803762242,0.06705877019286582,7446
26,13010,296.0,68.96586077488313,7,1.7370609659778875,30.739306831817892,0.06705877019286582,7447
26,13020,634.0,95.00859749358175,5,0.27027540853281196,46.1873587368041,0.06705877019286582,7453
26,13030,875.0,113.831039971173,10,2.3587032337648246,48.85240234872866,0.06705877019286582,7458
26,13040,1906.0,139.75976532156213,9,-0.2988188258295183,46.20590956169914,0.06705877019286582,7465
26,13050,3510.0,169.22014342143342,8,-1.2261546673456596,28.885887202305824,0.06705877019286582,7472
26,13060,2543.0,169.61665105210454,11,-0.753149096287146,9.044299996828315,0.06705877019286582,7479
26,13070,2508.0,131.25358768980234,12,-1.2355383300683114,-1.425318490995445,0.06705877019286582,7489
26,13080,1086.0,110.36625069154175,6,-0.5203208889492148,-8.368509464891735,0.06705877019286582,7497
26,13090,2414.0,155.49271460819406,0,-3.241847276698996,-19.422153125040083,0.06705877019286582,7506
26,13100,4454.0,183.9578702447879,0,-8.593070845001543,-76.46046143322033,0.06705877019286582,7515
26,13110,7239.0,223.1931294803257,2,-8.966196987776447,-162.79240064326075,0.06705877019286582,7521
26,13120,6936.0,221.08349113284777,0,-9.131435391862999,-241.20893822219963,0.06705877019286582,7528
26,13130,9425.0,267.23769978290835,0,-9.34786874418399,-330.13384603309385,0.06705877019286582,7536
26,13140,4090.0,171.5490008410502,8,-3.288272706867105,-385.52225244582496,0.06705877019286582,7540
26,13150,2116.0,141.7467899324214,8,-0.16180632137012285,-402.9859025052696,0.06705877019286582,7544
26,13160,1845.0,172.9469772868118,2,-3.008783888277614,-415.34313800681065,0.06705877019286582,7547
26,13170,2727.0,156.92444344411712,2,-2.654173312514632,-438.8375746276426,0.06705877019286582,7549
26,13180,1054.0,163.81992049852636,8,-1.1886303312438922,-446.34611072467766,0.06705877019286582,7554
26,13190,910.0,155.93853783082625,9,-0.393476595552431,-443.0607856315855,0.06705877019286582,7558
26,13200,1861.0,136.9118578156497,7,-0.3264319422168731,-435.91060462329006,0.06705877019286582,7559
26,13210,1941.0,161.83183097223403,10,-2.055002657328167,-446.7460778695554,0.06705877019286582,7569
26,13220,3544.0,193.2996221372241,0,-4.031172157517415,-468.6177961055212,0.06705877019286582,7577
26,13230,5509.0,223.88927902207286,0,-8.652581666545247,-514.1215091190294,0.06705877019286582,7585
26,13240,7812.0,202.1847593718296,4,-8.901406275232379,-598.4149556807901,0.06705877019286582,7593
26,13250,10206.0,195.16812690375085,2,-9.137444998827227,-683.4524039703701,0.06705877019286582,7602
26,13260,12630.0,198.83914282300682,2,-8.637530402775198,-768.362271177227,0.06705877019286582,7608
26,13270,15200.0,197.27010481691235,3,-8.80776196249484,-851.9227071712044,0.06705877019286582,7614
26,13280,14065.0,197.17703003997164,8,-6.423296002151794,-933.3708418200239,0.06705877019286582,7622
26,13290,15357.0,169.7288832346443,6,-7.874944374221052,-1004.5526403230588,0.06705877019286582,7631
26,13300,18225.0,216.23800762340926,0,-9.301374519654958,-1094.0758254184054,0.06705877019286582,7639
26,13310,4710.0,197.24345041824967,7,-1.476626182474092,-1139.9939802759413,0.06705877019286582,7641
26,13320,1416.0,228.0984041691735,10,-1.466860774704916,-1150.2400662687623,0.06705877019286582,7646
26,13330,1927.0,212.99919975013134,10,-2.354881696229627,-1168.2016227406882,0.06705877019286582,7651
26,13340,3895.0,238.99129273357744,6,-3.4179468034164326,-1199.079436622036,0.06705877019286582,7654
26,13350,5088.0,192.62428886008473,6,-2.7607056093861653,-1225.1641554034877,0.06705877019286582,7655
26,13360,7059.0,207.01469558648088,10,-1.4863250112992168,-1258.7527803112193,0.06705877019286582,7655
26,13370,1719.0,135.00632666931463,7,0.742292162270155,-1262.6567456117905,0.06705877019286582,7657
26,13380,1601.0,117.8436626482909,10,1.0246236250986103,-1264.5408490183067,0.06705877019286582,7659
26,13390,3076.0,188.29865846819095,8,-1.7622776660723813,-1276.6132518371535,0.06705877019286582,7667
26,13400,2264.0,181.33599259125384,6,-2.9719578985800164,-1287.5657276141956,0.06705877019286582,7673
26,13410,1559.0,154.14678121683426,8,0.13281731562225685,-1302.0623196117187,0.06705877019286582,7675
26,13420,2780.0,177.9093623959561,10,-3.119115409218482,-1328.88471559452,0.06705877019286582,7682
26,13430,3757.0,174.7061201759566,8,-2.19006752257708,-1369.9337439388992,0.06705877019286582,7687
26,13440,1326.0,132.7030679144214,9,0.6481200704423683,-1379.6787076750336,0.06705877019286582,7694
